Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
576000.0,337031.5038608769,6715131.503860877,-0.04649666228099556,659.9457441187539,0.0011473139925300404
578000.0,336732.1719089383,6714832.171908938,-0.13263392988179187,662.2404592996077,0.0011474119776232192
580000.0,336790.03450129274,6714890.034501293,0.13806615459794486,664.5352930807845,0.0011473878706453565
582000.0,336844.3641746342,6714944.364174634,-0.13430833065735082,666.8300117990825,0.001147364993502334
584000.0,336546.56057260185,6714646.560572602,-0.04418991437749178,669.1248505316139,0.0011474624328483372
586000.0,336718.07571810763,6714818.075718108,0.10830183663964142,671.4197315424735,0.0011473994673217298
588000.0,336619.6514950348,6714719.651495035,-0.1836446154009019,673.7145231886044,0.001147428773707576
590000.0,336409.7290146109,6714509.729014611,0.05040994131530792,676.0094774691439,0.0011474961546866429
592000.0,336616.5249134479,6714716.524913448,0.03186316054223201,678.304392406809,0.001147421116007909
594000.0,336382.7856894601,6714482.78568946,-0.17733993691319314,680.5992839491078,0.0011474966464450258
596000.0,336315.96084432956,6714415.96084433,0.11794386550058762,682.894332718274,0.0011475150956609958
598000.0,336467.6075682398,6714567.60756824,-0.06424670187061716,685.1892838559656,0.0011474588906338395
600000.0,336163.1873863479,6714263.187386348,-0.11792560566981734,687.4842945804866,0.0011475585554651347
602000.0,336244.1715662535,6714344.1715662535,0.13483230532727242,689.7794112862343,0.0011475264619931658
604000.0,336269.81726730336,6714369.817267303,-0.14637542623917266,692.0744157956065,0.0011475133062985694
606000.0,335983.7698353585,6714083.7698353585,-0.026487307537209636,694.3695508065191,0.0011476066666978423
608000.0,336165.35263522994,6714265.35263523,0.0953179809775053,696.6647129068673,0.0011475401685598673
610000.0,336038.6309491666,6714138.630949167,-0.18576976057387445,698.959796908452,0.0011475790739303557
612000.0,335853.07653404307,6713953.076534043,0.0647060367956397,701.2550454569841,0.0011476380576200588
614000.0,336052.85000253655,6714152.850002537,0.013465444784629979,703.5502424067033,0.0011475653253396809
616000.0,335800.79707141034,6713900.79707141,-0.16882544568479466,705.8454319303928,0.0011476470505744252
618000.0,335762.21083914116,6713862.210839141,0.12356770159742206,708.1407714216239,0.0011476557685051669
620000.0,335891.5934199374,6713991.593419937,-0.08184222342878221,710.4360085067505,0.001147607083236633
622000.0,335585.1864120783,6713685.186412078,-0.10180998438731619,712.7313204582417,0.0011477073654395263
624000.0,335687.98809754755,6713787.988097548,0.12952296803495433,715.0267245603601,0.0011476677250430963
626000.0,335683.50912360195,6713783.509123602,-0.15707823111499558,717.3220211273905,0.0011476647841644535
628000.0,335412.3674368588,6713512.367436859,-0.00849474439801818,719.6174575421529,0.0011477529842771307
630000.0,335601.1810168689,6713701.181016869,0.08058044448134094,721.9129056065416,0.0011476839188331663
632000.0,335446.66014427505,6713546.660144275,-0.18582998306862994,724.2082883710563,0.0011477322537509149
634000.0,335287.52038625255,6713387.520386253,0.07795001550934677,726.5038358524131,0.0011477821339796006
636000.0,335476.84695306886,6713576.846953069,-0.0056780178196182704,728.7993203642683,0.001147712876594547
638000.0,335208.93519715685,6713308.935197157,-0.15836399155281342,731.0948140542819,0.001147799956881889
640000.0,335198.58980890736,6713298.589808907,0.12723582232859976,733.3904487728039,0.001147798935674355
642000.0,335303.1631769212,6713403.163176921,-0.09884235414541237,735.6859779852792,0.0011477586401313158
644000.0,334998.05227097403,6713098.052270974,-0.08457376485125316,737.9815968378758,0.0011478584144506629
646000.0,335120.6816460509,6713220.681646051,0.12203379824215725,740.2772930648975,0.0011478119012062436
648000.0,335085.2810474597,6713185.28104746,-0.16604935343096913,742.5728882785909,0.0011478194486005263
650000.0,334832.03780928254,6712932.037809283,0.009224918907732613,744.8686311829169,0.0011479014598500497
652000.0,335024.73512260895,6713124.735122609,0.06434396412221348,747.1643705174137,0.001147830967218076
654000.0,334843.75119929854,6712943.751199299,-0.18376610589861286,749.4600586415769,0.0011478882755365106
656000.0,334712.4722749684,6712812.472274968,0.08981193681995492,751.7559098015016,0.0011479285507711076
658000.0,334887.98575888295,6712987.985758883,-0.025185565204308417,754.0516878333879,0.00114786391738436
660000.0,334607.07296763454,6712707.072967635,-0.14604559799591735,756.3474919696363,0.0011479553745341428
662000.0,334624.42565413285,6712724.425654133,0.1287123717182706,758.6434266117027,0.00114794479245135
664000.0,334701.83316715807,6712801.833167158,-0.11485320903619853,760.939254533842,0.0011479136925727014
666000.0,334401.6454058327,6712501.645405833,-0.0664926966514712,763.235186018599,0.0011480117151517906
668000.0,334541.55997916777,6712641.559979168,0.1123445790322234,765.5311793617298,0.0011479591923295096
670000.0,334474.7895856928,6712574.789585693,-0.17311147342155161,767.8270801220988,0.001147977382245958
672000.0,334242.36545699835,6712342.365456998,0.02659860681394421,770.1231347731882,0.001148052199772468
674000.0,334435.4494652003,6712535.4494652,0.04665208767688757,772.4191709527178,0.0011479814718786602
676000.0,334229.53834228124,6712329.538342281,-0.17945618629857962,774.7151712906807,0.0011480472287407374
678000.0,334127.5014976766,6712227.501497677,0.10009399751473377,777.0113310255408,0.0011480774190478508
680000.0,334285.6882461142,6712385.688246114,-0.04493908151116221,779.3074088451938,0.0011480186097761365
682000.0,333994.93348760065,6712094.933487601,-0.13186420952969055,781.6035299188811,0.0011481133617385639
684000.0,334039.23192601,6712139.23192601,0.1279255630174015,783.8997693509881,0.001148093468557037
686000.0,334087.1310887048,6712187.131088705,-0.1298370180520913,786.1959028340873,0.001148072365860546
688000.0,333795.51282388903,6711895.512823889,-0.047567474098387866,788.4921529177417,0.001148167385180707
690000.0,333950.0845419187,6712050.084541919,0.10046659384924977,790.7884486220089,0.0011481097456049522
692000.0,333851.6656190846,6711951.665619085,-0.17809907556936977,793.0846620853323,0.0011481386743433107
694000.0,333642.98199355137,6711742.981993551,0.04331454254457322,795.3810338520333,0.0011482052920990184
696000.0,333832.6802228978,6711932.680222898,0.02762390906026747,797.6773727822266,0.001148135615640814
698000.0,333603.8782968186,6711703.878296819,-0.1727285518471899,799.9736923852898,0.0011482091244788789
700000.0,333531.9991783928,6711631.999178393,0.10841068133335087,802.2701657121232,0.0011482289086143915
702000.0,333669.3902561134,6711769.390256113,-0.06454844835517931,804.5665500123214,0.0011481771088686266
704000.0,333372.3571797181,6711472.357179718,-0.11602828614578907,806.8629946026952,0.0011482739342803295
706000.0,333442.13642945327,6711542.136429453,0.12472501576593308,809.159543981163,0.0011482452234494196
708000.0,333458.82557538897,6711558.825575389,-0.14331348222683596,811.455990255597,0.001148234700585362
710000.0,333179.3740776768,6711279.374077677,-0.028339053159447597,813.7525648785038,0.0011483254808623323
712000.0,333345.31410523225,6711445.314105232,0.08655560729931908,816.0491686206652,0.0011482638437326337
714000.0,333215.84299271274,6711315.842992713,-0.18074916326373355,818.3457022217873,0.0011483033081190147
716000.0,333033.2700165529,6711133.270016553,0.058893809891911716,820.6423965335996,0.0011483609077317684
718000.0,333215.57705937605,6711315.577059376,0.007662497906498724,822.9390446503089,0.0011482936496813895
720000.0,332966.6250475226,6711066.625047523,-0.16370050404951564,825.2356907658872,0.0011483739723011045
722000.0,332925.18927789014,6711025.18927789,0.1145343781547295,827.532482918676,0.0011483832440772927
724000.0,333038.4972474817,6711138.497247482,-0.08369588475127454,829.8291808435209,0.0011483395777485722
726000.0,332739.1157465121,6710839.115746512,-0.09861534920072226,832.125955685276,0.0011484371288643365
728000.0,332832.3537600478,6710932.353760048,0.11884318935206349,834.4228204005893,0.001148400284504276
730000.0,332816.3272309238,6710916.327230924,-0.1548900717274628,836.7195871690491,0.0011484008572791215
732000.0,332552.97452059574,6710652.974520596,-0.008999810577992625,839.0164924006691,0.0011484860470318986
734000.0,332726.4050000431,6710826.405000043,0.0704955856663616,841.313410154279,0.001148421733605928
736000.0,332566.93400875386,6710666.934008754,-0.18072661456632672,843.6102717234024,0.0011484713741224035
738000.0,332412.8347143801,6710512.83471438,0.07301839637386122,845.9072941092654,0.0011485191387699285
740000.0,332583.4377672849,6710683.437767285,-0.013077711386998404,848.2042581992979,0.001148455772000611
742000.0,332317.5473775845,6710417.5473775845,-0.15230190298996646,850.5012383048845,0.0011485418081751972
744000.0,332306.36554083135,6710406.365540831,0.11816891477523232,852.7983547049514,0.001148540623586494
746000.0,332392.4621449029,6710492.462144903,-0.10193970924666164,855.0953738426535,0.0011485061606516208
748000.0,332094.9340768736,6710194.934076874,-0.07995734513672041,857.3924857710559,0.001148602995460727
750000.0,332209.01862560026,6710309.0186256,0.11031071083025318,859.6896715627954,0.0011485589038262001
752000.0,332159.35271993745,6710259.352719937,-0.16427555790119416,861.9867668714587,0.0011485708890533327
754000.0,331915.80293634534,6710015.802936345,0.010047053322091782,864.284008878532,0.0011486492135608431
756000.0,332092.5973186111,6710192.597318611,0.05256640824702157,866.5812470554606,0.0011485836308030247
758000.0,331904.73302575015,6710004.73302575,-0.1780470034574437,868.8784446280018,0.0011486428978075129
760000.0,331780.90998329595,6709880.909983296,0.0853390613142469,871.1758008201915,0.0011486802016077876
762000.0,331935.57338919584,6710035.573389196,-0.03423733718722787,873.4730881660256,0.0011486221733190134
764000.0,331656.4060721705,6709756.4060721705,-0.1385781287379317,875.7704099108556,0.0011487126678758088
766000.0,331674.7043023361,6709774.704302336,0.11903576113119396,878.0678562240569,0.00114870128267678
768000.0,331730.76537102554,6709830.765371026,-0.11892762539794498,880.3652046004711,0.0011486769895521593
770000.0,331439.4309874447,6709539.430987445,-0.06037417326000385,882.6626605721247,0.001148771617361025
772000.0,331571.1395401275,6709671.1395401275,0.09920312734095979,884.960173605642,0.001148721373896569
774000.0,331487.65084269736,6709587.650842697,-0.17124967970729463,887.2576058401479,0.0011487448349931189
776000.0,331267.2312554708,6709367.231255471,0.028340860708417123,889.5551909095019,0.0011488151473299966
778000.0,331442.91965040565,6709542.919650406,0.03306528441531001,891.8527564615613,0.0011487498203905356
780000.0,331229.0087097455,6709329.0087097455,-0.17258321251727998,894.1502983623092,0.001148817910257688
782000.0,331136.6819856623,6709236.681985662,0.09555251793886371,896.447994294542,0.0011488443259586698
784000.0,331271.3416557377,6709371.341655738,-0.055429109420116064,898.7456126676699,0.0011487930253428376
786000.0,330982.843051482,6709082.843051482,-0.12277973972006115,901.0432838662776,0.001148886624655984
788000.0,331029.3048776733,6709129.304877673,0.1171144951976281,903.3410661161186,0.001148865480172625
790000.0,331052.891855089,6709152.891855089,-0.1344006897449514,905.6387521798647,0.0011488521917120355
792000.0,330772.1769387368,6708872.176938737,-0.03998180250992828,907.9365593383371,0.0011489430911212747
794000.0,330917.9589379728,6709017.958937973,0.08544638163959468,910.2344060888703,0.0011488879040125594
796000.0,330800.66377514694,6708900.663775147,-0.1755321160774688,912.5321840372409,0.0011489228358617808
798000.0,330606.74083905853,6708706.7408390585,0.045654507493019435,914.8301186561412,0.0011489839744408066
800000.0,330776.62604623847,6708876.6260462385,0.012073241194045098,917.1280189103352,0.0011489205070885499
802000.0,330539.343345182,6708639.343345182,-0.16428248282224348,919.4259137644362,0.001148996502980264
804000.0,330479.4867570754,6708579.486757075,0.10328955747042949,921.7239555870941,0.0011490116869275419
806000.0,330589.85639487486,6708689.856394875,-0.07634747410458029,924.0219132698332,0.0011489685800149165
808000.0,330296.6328646159,6708396.632864616,-0.10493593369051692,926.319941971038,0.0011490637028476202
810000.0,330369.2029994242,6708469.202999424,0.11205012710026047,928.6180664358858,0.0011490334933802848
812000.0,330358.22722995,6708458.22722995,-0.1478204478302554,930.9160991910508,0.0011490319249583137
814000.0,330092.79213907104,6708192.792139071,-0.01936141403907656,933.2142647660561,0.0011491174927296397
816000.0,330248.26530908607,6708348.265309086,0.06908759566031197,935.5124522283628,0.0011490588555207514
818000.0,330098.1087913262,6708198.108791326,-0.17680146413677367,937.8105851191623,0.0011491049346187712
820000.0,329933.57220593747,6708033.5722059375,0.06138483230092093,940.1088759042964,0.0011491558998984147
822000.0,330092.62155489717,6708192.621554897,-0.009943417636045723,942.4071188406297,0.0011490960116022752
824000.0,329835.7454261398,6707935.74542614,-0.15305939426480927,944.7053754906582,0.0011491786177241186
826000.0,329808.1215740498,6707908.12157405,0.10800529549556565,947.0037695722034,0.0011491826405342787
828000.0,329890.4755498124,6707990.475549812,-0.09621873970459797,949.302075535079,0.0011491490020127154
830000.0,329597.55565210804,6707697.555652108,-0.08556906440658883,951.6004698084664,0.0011492439209897128
832000.0,329693.0424447665,6707793.0424447665,0.10379840542122261,953.8989432636895,0.0011492057302097507
834000.0,329646.45985138044,6707746.45985138,-0.158670837891586,956.1973322352972,0.0011492162395842264
836000.0,329400.6499529835,6707500.6499529835,0.0009170390782332466,958.4958635299128,0.001149294978801612
838000.0,329560.87636265997,6707660.87636266,0.050538072774386725,960.7943993154672,0.0011492345760628717
840000.0,329379.9271293804,6707479.92712938,-0.1748267794058532,963.0928966561657,0.0011492910934666745
842000.0,329246.80056030024,6707346.8005603,0.07490942463338529,965.3915503443905,0.001149331181461672
844000.0,329389.9951845305,6707489.9951845305,-0.03234122891888489,967.6901446175982,0.0011492765878306644
846000.0,329117.8358421838,6707217.835842184,-0.13918706942330242,969.9887721055153,0.001149364324860331
848000.0,329121.5613976922,6707221.561397692,0.10958684056602078,972.2875251937727,0.0011493574780289872
850000.0,329172.5030370103,6707272.50303701,-0.11468976881234602,974.5861889333797,0.0011493344705274953
852000.0,328885.0552235395,6706985.0552235395,-0.0649958289296249,976.8849570735914,0.0011494274086083006
854000.0,328999.7751818327,6707099.775181833,0.09240554418631344,979.1837867613007,0.0011493824890461532
856000.0,328917.0320231868,6707017.032023187,-0.16658092540603261,981.4825419500407,0.0011494052659576494
858000.0,328695.1184039926,6706795.118403993,0.020441506165242436,983.7814464518217,0.001149475703530498
860000.0,328854.7524292609,6706954.752429261,0.029968296723693028,986.0803387070563,0.0011494153603764548
862000.0,328645.5164979985,6706745.5164979985,-0.1695707567220459,988.379210436555,0.0011494814564120713
864000.0,328545.52584734745,6706645.525847347,0.08597036741553361,990.67823410567,0.0011495100640922923
866000.0,328667.83154904936,6706767.831549049,-0.05493745657505197,992.9771889245162,0.0011494624869213329
868000.0,328385.1286619399,6706485.12866194,-0.12276942852701735,995.2761966156406,0.0011495537268159722
870000.0,328418.6942881979,6706518.694288198,0.10778711431908498,997.5753158615419,0.0011495365160792222
872000.0,328435.30649087206,6706535.306490872,-0.1313606755483149,999.8743474304656,0.00114952513842579
874000.0,328158.3815759942,6706258.381575994,-0.043624163931613336,1002.1734979735371,0.0011496143570458393
876000.0,328288.2556253094,6706388.255625309,0.07804756361163105,1004.4726917270721,0.0011495640972263995
878000.0,328169.5567969866,6706269.556796987,-0.17150468061102822,1006.7718235035024,0.0011495990712495194
880000.0,327975.0810723752,6706075.081072375,0.03870397144322737,1009.0711090129056,0.0011496599824563024
882000.0,328128.8535330193,6706228.853533019,0.00788527570726888,1011.3703666085863,0.0011496014986686364
884000.0,327894.64520984143,6705994.645209841,-0.16113278427937844,1013.6696228900937,0.001149676035588018
886000.0,327828.42858412396,6705928.428584124,0.0941343948653443,1015.9690239809656,0.0011496929318051514
888000.0,327925.3764189072,6706025.376418907,-0.07693847071839278,1018.2683492812204,0.0011496538999915223
890000.0,327637.3025773242,6705737.302577324,-0.1043153569689827,1020.5677466138065,0.0011497468646067118
892000.0,327697.9261671966,6705797.926167197,0.1024588448960578,1022.8672397276424,0.0011497202318701482
894000.0,327678.3675772669,6705778.367577267,-0.14545711578274031,1025.1666498770087,0.0011497211144612118
896000.0,327417.1361873569,6705517.136187357,-0.02223731153654997,1027.4661913407326,0.0011498048321071817
898000.0,327556.8464175118,6705656.846417512,0.06090936938821236,1029.7657576749905,0.0011497510458448243
900000.0,327403.7989859171,6705503.798985917,-0.17290144504159652,1032.065276969155,0.0011497976653388558
902000.0,327239.7027022438,6705339.702702244,0.05496161616614459,1034.3649513532312,0.001149848029693974
904000.0,327381.8203144027,6705481.820314403,-0.0152031053913233,1036.6645839302007,0.0011497933856643152
906000.0,327127.0606398601,6705227.06063986,-0.14940796196598505,1038.964235280711,0.0011498748448780444
908000.0,327094.375914149,6705194.375914149,0.09885007001997217,1041.2640214747212,0.0011498800995537893
910000.0,327161.5184520064,6705261.518452006,-0.0978693680216971,1043.5637279421994,0.001149851135395827
912000.0,326873.8321952401,6704973.83219524,-0.08398824288073423,1045.8635246830918,0.0011499438436673721
914000.0,326958.1193053052,6705058.119305305,0.09343400976563203,1048.1633997924162,0.001149908940969216
916000.0,326900.8402172299,6705000.84021723,-0.15664929713235265,1050.4631998709378,0.0011499226143337907
918000.0,326660.48998841085,6704760.489988411,-0.0011170760677731567,1052.7631411193163,0.0011499990415668028
920000.0,326804.3160491474,6704904.316049147,0.04105836452248243,1055.0630891446358,0.0011499436815590467
922000.0,326618.9955481505,6704718.9955481505,-0.17045864132580393,1057.363007441513,0.0011500012333685243
924000.0,326487.97126679774,6704587.971266798,0.06866221348176794,1059.6630789025867,0.0011500401142593743
926000.0,326612.4241585154,6704712.424158515,-0.03886615414981038,1061.963096837053,0.001149991365732912
928000.0,326342.1894569313,6704442.189456931,-0.13458425203191454,1064.2631541664964,0.001150078002149308
930000.0,326341.86121083796,6704441.861210838,0.0998089868372261,1066.5633336857327,0.001150072004681259
932000.0,326375.42591303773,6704475.425913038,-0.1169890292101655,1068.8634327889897,0.0011500543997276956
934000.0,326094.0922806598,6704194.09228066,-0.06242895980737836,1071.1636388671168,0.0011501447975475244
936000.0,326197.5950627811,6704297.595062781,0.08091753538998127,1073.4639048448857,0.0011501031385093665
938000.0,326102.31720388867,6704202.317203889,-0.1645784493399645,1075.7641067747463,0.0011501296970271326
940000.0,325887.26154012233,6703987.261540122,0.01896331468391541,1078.0644569027436,0.0011501973078760146
942000.0,326029.3392811809,6704129.339281181,0.019169212123568244,1080.3647966074432,0.0011501423770445718
944000.0,325814.8713023355,6703914.8713023355,-0.16447086610753614,1082.6651256572563,0.001150209786761367
946000.0,325718.3112999853,6703818.311299985,0.07951868644977186,1084.9656028678,0.0011502366921654285
948000.0,325819.76842955966,6703919.76842956,-0.06248801953102371,1087.2660173305312,0.001150195663081199
950000.0,325539.4137112405,6703639.4137112405,-0.11702595920078417,1089.5664917716288,0.0011502856340017279
952000.0,325569.3670058567,6703669.367005857,0.09691288286693257,1091.867073432397,0.0011502690819625593
954000.0,325566.3615903314,6703666.361590331,-0.13383304250184844,1094.167577312552,0.001150263860640132
956000.0,325297.18009458296,6703397.180094583,-0.04023198224659524,1096.4682029263952,0.0011503499482862047
958000.0,325414.7183824852,6703514.718382485,0.06495175234137053,1098.768869415075,0.0011503032983034697
960000.0,325282.1316872081,6703382.131687208,-0.16878332835101223,1101.0694857840533,0.0011503425037070161
962000.0,325096.3913068073,6703196.391306807,0.037305111347539846,1103.3702541631044,0.0011503999048851628
964000.0,325230.2732325662,6703330.273232566,-0.004355088067957601,1105.670996421552,0.001150347607312015
966000.0,324990.8938029418,6703090.893802942,-0.1547333782044963,1107.971748515486,0.0011504234179623048
968000.0,324929.2607520055,6703029.2607520055,0.08676855110345687,1110.272640535473,0.0011504381736617902
970000.0,325002.5283949794,6703102.528394979,-0.08521712676617724,1112.5734636751997,0.0011504066417301346
972000.0,324718.1951803621,6702818.195180362,-0.09725789727282166,1114.8743666473829,0.0011504978322676442
974000.0,324775.1124902349,6702875.112490235,0.09001552779064877,1117.175359917383,0.00115047184946791
976000.0,324733.4362592809,6702833.436259281,-0.1477601106309814,1119.4762815415947,0.00115047973050395
978000.0,324482.1767569892,6702582.176756989,-0.01805599300518342,1121.7773371429046,0.0011505595159188023
980000.0,324607.7855970934,6702707.785597093,0.04594126315817536,1124.078414625695,0.0011505099104440002
982000.0,324439.69066793285,6702539.690667933,-0.16900879596453458,1126.3794586038864,0.0011505611424788111
984000.0,324286.48013545014,6702386.48013545,0.05324900002148548,1128.6806549797557,0.0011506072153464554
986000.0,324405.70240796264,6702505.702407963,-0.028865726317008747,1130.9818116025183,0.001150559761852094
988000.0,324146.4389690459,6702246.438969046,-0.14143583433195026,1133.282999437139,0.001150642242881448
990000.0,324119.1299662981,6702219.129966298,0.09012843071228746,1135.584315901576,0.0011506450393871596
992000.0,324159.5440188516,6702259.544018852,-0.10647006086090985,1137.8855607613318,0.0011506246013837577
994000.0,323877.7639911203,6701977.76399112,-0.07569698717129611,1140.1869040149895,0.0011507147600558444
996000.0,323957.18642874155,6702057.186428742,0.07900697237166493,1142.4883191294937,0.001150680862216869
998000.0,323875.84608822037,6701975.84608822,-0.1582038486866191,1144.78967228421,0.0011507021841453136
1000000.0,323647.89974750206,6701747.899747502,0.003367028451658579,1147.0911686499542,0.0011507738026270674
1002000.0,323775.01672563236,6701875.016725632,0.024229345760044763,1149.3926685597355,0.0011507234831309215
1004000.0,323574.38381594606,6701674.383815946,-0.16507234286488323,1151.6941539100756,0.0011507857187435225
1006000.0,323455.8972432241,6701555.897243224,0.06612314535108542,1153.9957884738258,0.0011508196930902327
1008000.0,323554.09634659346,6701654.096346593,-0.05361986091434357,1156.2973723281195,0.0011507792611626922
1010000.0,323280.8259404693,6701380.825940469,-0.12491270966542682,1158.5990090039145,0.0011508663879663639
1012000.0,323285.9754561074,6701385.975456107,0.08921206606567618,1160.9007602329166,0.0011508578485250765
1014000.0,323289.73240617197,6701389.732406172,-0.12550785892261984,1163.2024408178038,0.0011508498063839835
1016000.0,323016.99042501114,6701116.990425011,-0.05306587581389319,1165.5042364655424,0.0011509366948498783
1018000.0,323113.6474571582,6701213.647457158,0.06410820291910656,1167.8060846033402,0.00115089667673679
1020000.0,322992.72214470245,6701092.722144702,-0.16472657865357163,1170.1078838457752,0.0011509314094098164
1022000.0,322792.9394216528,6700892.939421653,0.023257947571209716,1172.4098321502024,0.001150993179239634
1024000.0,322914.5456908494,6701014.545690849,0.0003773034909893956,1174.7117669834724,0.0011509445449916498
1026000.0,322685.43408996146,6700785.434089961,-0.15694722945868725,1177.0137080880781,0.001151016385385079
1028000.0,322602.89029765595,6700702.890297656,0.0753445163219641,1179.3157915948445,0.001151037824183
1030000.0,322673.88122272864,6700773.881222729,-0.07795075009919653,1181.6178166121022,0.0011510065311008796
1032000.0,322393.227823711,6700493.227823711,-0.10548030953640145,1183.9199157067917,0.0011510960197171564
1034000.0,322427.77118751965,6700527.77118752,0.08370806532372825,1186.2221127600644,0.0011510771789433032
1036000.0,322391.8018110292,6700491.801811029,-0.1415319639648463,1188.524244118357,0.0011510825827489557
1038000.0,322134.89935607836,6700234.899356078,-0.03006155766089828,1190.826504621408,0.0011511638507511524
1040000.0,322242.2064555371,6700342.206455537,0.04541606624188955,1193.1287979425751,0.0011511199590981047
1042000.0,322083.2384654777,6700183.238465478,-0.16674605959241964,1195.4310587204475,0.001151167568839416
1044000.0,321915.67992861103,6700015.679928611,0.04061480873506354,1197.7334705324602,0.0011512180769591516
1046000.0,322024.217772617,6700124.217772617,-0.024876540249044822,1200.0358540555362,0.0011511737135006326
1048000.0,321772.2909843512,6699872.290984351,-0.14454995884837413,1202.3382658932503,0.0011512532064560795
1050000.0,321725.2643418666,6699825.264341867,0.07998719172817957,1204.640809665069,0.0011512622361212897
1052000.0,321763.39996489603,6699863.399964896,-0.10066362832543442,1206.9432911244596,0.0011512420152922404
1054000.0,321482.93376689404,6699582.933766894,-0.08386614496266111,1209.2458665291304,0.0011513312534060436
1056000.0,321541.8128361227,6699641.812836123,0.07337969377286402,1211.5485214472437,0.0011513038306677835
1058000.0,321464.7670877604,6699564.76708776,-0.15353278610459542,1213.8511197971075,0.0011513231397521325
1060000.0,321230.061251753,6699330.061251753,-0.00789001978451708,1216.1538579120006,0.0011513965863333285
1062000.0,321340.425661671,6699440.425661671,0.02356977752437209,1218.4566098726366,0.0011513514152056191
1064000.0,321146.7209087154,6699246.720908715,-0.16398859890192083,1220.7593483960607,0.0011514107607907826
1066000.0,321014.02456662897,6699114.024566629,0.05452554608828262,1223.06223582007,0.0011514490804083698
1068000.0,321102.2020736458,6699202.202073646,-0.050540126060583876,1225.3650831164907,0.0011514114831909228
1070000.0,320833.98310991377,6698933.983109914,-0.1285248933470622,1227.6679811522552,0.0011514963781583878
1072000.0,320820.43617825396,6698920.436178254,0.07989873561701358,1229.9709975114313,0.0011514936777993077
1074000.0,320821.397966031,6698921.397966031,-0.12096993478090232,1232.2739518441788,0.0011514860067595154
1076000.0,320548.3669773964,6698648.366977396,-0.06098363720135904,1234.5770179284082,0.0011515724890351982
1078000.0,320625.803622962,6698725.803622962,0.058681680585167255,1236.8801439649528,0.001151538451374322
1080000.0,320507.5864632521,6698607.586463252,-0.1612146921807484,1239.1832263631784,0.0011515716931567279
1082000.0,320300.500043517,6698400.500043517,0.012672382573518472,1241.4864554528617,0.0011516354349664865
1084000.0,320406.1379757002,6698506.1379757,-0.0007610412528360409,1243.7896808273451,0.0011515916452246196
1086000.0,320182.043213211,6698282.043213211,-0.15652395544508438,1246.0929140496914,0.0011516612254122262
1088000.0,320085.74507533014,6698185.74507533,0.06437242049380912,1248.3962899711082,0.001151686806151817
1090000.0,320146.4502495788,6698246.450249579,-0.0757658892808123,1250.6996174927044,0.00115165840994856
1092000.0,319869.36076182313,6697969.360761823,-0.10918057857995515,1253.003017842771,0.0011517461438680188
1094000.0,319885.9565135343,6697985.956513534,0.074623251835043,1255.3065200284902,0.0011517328385618043
1096000.0,319846.18403960764,6697946.184039608,-0.1379468988931513,1257.6099649663402,0.0011517389344676125
1098000.0,319588.1470963601,6697688.14709636,-0.03767908129725062,1259.9135366201929,0.0011518200446900477
1100000.0,319676.8280207254,6697776.828020725,0.03976715221169001,1262.2171483215373,0.0011517818874442589
1102000.0,319519.08275919873,6697619.082759199,-0.16398320954897255,1264.5207329832222,0.0011518284903605479
1104000.0,319344.1429352388,6697444.142935239,0.03052014205423404,1266.8244669943074,0.0011518809485413207
1106000.0,319436.7846435858,6697536.784643586,-0.026687932674561172,1269.1281820826898,0.0011518413692976819
1108000.0,319188.21360257827,6697288.213602578,-0.14458836698286434,1271.4319277188545,0.001151919141111149
1110000.0,319127.902603955,6697227.902603955,0.0694960985435394,1273.7358059994312,0.0011519320999692994
1112000.0,319155.2167359013,6697255.216735901,-0.09947169865086014,1276.0396316880042,0.0011519149301530466
1114000.0,318876.95736682974,6696976.95736683,-0.08749584028276183,1278.3435509887208,0.0011520028399141739
1116000.0,318918.69309007004,6697018.69309007,0.0643595121020035,1280.6475536322657,0.0011519806269834412
1118000.0,318836.43418827653,6696936.4341882765,-0.15091187502963033,1282.9515081605962,0.001152001084911679
1120000.0,318600.1077284124,6696700.107728412,-0.015033365991235687,1285.2556009171776,0.001152074492230853
1122000.0,318692.1878735544,6696792.187873554,0.017389437585555664,1287.5597143898235,0.001152034894396292
1124000.0,318498.0263951132,6696598.026395113,-0.16179679928882415,1289.8638204429383,0.0011520937797659342
1126000.0,318358.2148502553,6696458.214850255,0.04484825034381195,1292.1680742409276,0.001152133903607136
1128000.0,318429.9758539889,6696529.975853989,-0.05321277079695462,1294.4722969816169,0.0011521012326336664
1130000.0,318163.8582612667,6696263.858261267,-0.12854735348232482,1296.7765735119895,0.0011521847998704335
1132000.0,318137.55002092384,6696237.550020924,0.06935990996451065,1299.0809691125062,0.0011521857933038547
1134000.0,318126.4244044004,6696226.4244044,-0.12059995462452906,1301.385312484421,0.0011521815764449425
1136000.0,317855.05656122044,6695955.05656122,-0.06436494004433918,1303.6897680525938,0.0011522668701922484
1138000.0,317915.4098702753,6696015.409870275,0.049209351715751345,1305.994287237179,0.0011522379696306414
1140000.0,317790.6473099906,6695890.647309991,-0.15914252518941585,1308.2987716772031,0.00115227278675235
1142000.0,317581.86078360584,6695681.860783606,0.005722591513706644,1310.6034017738255,0.0011523364610829397
